errD_fake,errD_real,errG
0.9134200811386108,-1.0582259893417358,-0.9133889079093933
0.9485263824462891,-1.0582398176193237,-0.9483585953712463
0.9556136727333069,-1.0582534074783325,-0.9554128646850586
0.9619544744491577,-1.058242917060852,-0.9618287682533264
0.9331308603286743,-1.0582435131072998,-0.9331329464912415
0.9376335144042969,-1.0582361221313477,-0.9376360774040222
0.9340077638626099,-1.0582146644592285,-0.9648486375808716
0.9229674339294434,-1.0582118034362793,-0.9229321479797363
0.9404380321502686,-1.0582213401794434,-0.9403992891311646
0.9677242636680603,-1.0582327842712402,-0.8978843688964844
0.9503361582756042,-1.0582290887832642,-0.9503411054611206
0.9494278430938721,-1.0582205057144165,-0.8794044256210327
0.9946660995483398,-1.0582133531570435,-0.9946039319038391
0.9904175400733948,-1.0582106113433838,-0.9902651906013489
0.9516944289207458,-1.0582129955291748,-0.9515911340713501
0.9407894015312195,-1.0582133531570435,-0.9407538175582886
0.9240513443946838,-1.058214545249939,-0.9240253567695618
0.9324320554733276,-1.0582090616226196,-0.9323827624320984
0.9535260200500488,-1.058212161064148,-0.9535142779350281
0.9494776129722595,-1.0582115650177002,-0.949408233165741
0.9804545640945435,-1.0582188367843628,-0.9804058074951172
0.9677574038505554,-1.0582318305969238,-0.9253931045532227
0.9531477093696594,-1.0582414865493774,-0.9531349539756775
0.9305652379989624,-1.0582510232925415,-0.9305089116096497
0.9738127589225769,-1.0582640171051025,-0.973768949508667
0.9582222104072571,-1.0582754611968994,-0.958193302154541
0.9520609378814697,-1.0582835674285889,-0.9520013928413391
0.944960355758667,-1.0582998991012573,-0.9449193477630615
0.9223256707191467,-1.0583068132400513,-0.9222739934921265
0.9226198196411133,-1.0583195686340332,-0.9226028323173523
0.9048889875411987,-1.0583339929580688,-0.9048908948898315
0.9232770800590515,-1.0583404302597046,-0.9232727885246277
0.9239469766616821,-1.0583502054214478,-0.9239141941070557
0.96317458152771,-1.0583508014678955,-0.9630992412567139
0.924196720123291,-1.0583487749099731,-0.9242030382156372
0.994594931602478,-1.0583481788635254,-0.9245745539665222
0.9308404922485352,-1.058353066444397,-0.9564753770828247
0.9651966691017151,-1.058357834815979,-0.9651816487312317
0.979027509689331,-1.058363437652588,-0.909030556678772
0.9555279016494751,-1.058365821838379,-0.9555084109306335
0.9533019065856934,-1.0583730936050415,-0.9532063007354736
0.9166549444198608,-1.0583808422088623,-0.9166463613510132
0.9244576692581177,-1.0583947896957397,-0.9244207739830017
0.941336452960968,-1.058392882347107,-0.9412631392478943
0.957263171672821,-1.0584018230438232,-0.8871963024139404
0.9230380654335022,-1.0584088563919067,-0.9230241775512695
0.921270489692688,-1.058384895324707,-0.9212708473205566
0.9193387031555176,-1.0583667755126953,-0.919268786907196
0.9607391953468323,-1.058362364768982,-0.9607114791870117
0.9741731286048889,-1.058364987373352,-0.9741793274879456
0.9283257722854614,-1.058366298675537,-0.9282909631729126
0.9524406790733337,-1.0583672523498535,-0.9311431646347046
0.9254463315010071,-1.0583739280700684,-0.9253721237182617
0.9418389797210693,-1.0583854913711548,-0.9417807459831238
0.9496914148330688,-1.0583926439285278,-0.9496612548828125
0.9248385429382324,-1.0583970546722412,-0.9247716069221497
0.9282341599464417,-1.0583816766738892,-0.9282115697860718
0.9239184856414795,-1.0583752393722534,-0.8538898229598999
0.9217600226402283,-1.0583823919296265,-0.9217820167541504
0.9314439296722412,-1.0583853721618652,-0.9314392805099487
0.9488485455513,-1.0584025382995605,-0.9488469958305359
0.9364136457443237,-1.0583816766738892,-0.93638676404953
0.9637471437454224,-1.0583826303482056,-0.9635493755340576
0.9735381007194519,-1.058366298675537,-0.9734847545623779
0.9548747539520264,-1.0583590269088745,-0.8847909569740295
0.9301165342330933,-1.0583598613739014,-0.9300941228866577
0.9273761510848999,-1.0583701133728027,-0.9202207326889038
0.9438344240188599,-1.0583857297897339,-0.9438621401786804
0.9204002618789673,-1.0583853721618652,-0.9204257130622864
0.9576698541641235,-1.0583490133285522,-0.9576394557952881
0.931313693523407,-1.0583267211914062,-0.9312951564788818
0.9989075064659119,-1.0583268404006958,-0.9992324709892273
0.9254963994026184,-1.0583124160766602,-0.9256338477134705
0.9587855339050293,-1.058311104774475,-0.9588508605957031
0.9086998105049133,-1.0583105087280273,-0.8386844992637634
0.9337355494499207,-1.058319330215454,-0.9336567521095276
0.9642886519432068,-1.0583291053771973,-0.9642548561096191
0.9165048599243164,-1.0583391189575195,-0.9165337085723877
0.9361394047737122,-1.0583420991897583,-0.936110258102417
0.9312483668327332,-1.058347463607788,-0.9312232136726379
0.9301410913467407,-1.0583546161651611,-0.930112898349762
0.9191000461578369,-1.058374047279358,-0.9432436227798462
0.9349690079689026,-1.058381199836731,-0.9349529147148132
0.9391321539878845,-1.0583581924438477,-0.9390953779220581
0.9935283064842224,-1.0583419799804688,-0.993384599685669
0.962680459022522,-1.058336853981018,-0.9626057744026184
0.9186566472053528,-1.0583099126815796,-0.918646514415741
0.9361322522163391,-1.058302640914917,-0.9360836744308472
0.9599273204803467,-1.0583007335662842,-0.9599034786224365
0.9752035737037659,-1.0583105087280273,-0.9751019477844238
1.0347223281860352,-1.0583205223083496,-1.0346736907958984
0.9459030628204346,-1.0583274364471436,-0.9457640647888184
0.948412299156189,-1.058335781097412,-0.9483852982521057
0.9361464977264404,-1.058345913887024,-0.9361318349838257
0.9147149920463562,-1.058358907699585,-0.9147079586982727
1.0148553848266602,-1.0583688020706177,-1.0147969722747803
0.9515126943588257,-1.0583806037902832,-0.9235060811042786
0.924092710018158,-1.0583510398864746,-0.9240835309028625
0.9288544654846191,-1.0583430528640747,-0.9288340210914612
0.8920627236366272,-1.0583499670028687,-0.8920273184776306
0.9567264318466187,-1.0583610534667969,-0.9566479921340942
0.9331471920013428,-1.058373212814331,-0.9331322908401489
0.9919676780700684,-1.0583782196044922,-0.9918332099914551
0.9294900894165039,-1.0583758354187012,-0.9294645190238953
0.9278536438941956,-1.0583810806274414,-0.8577970266342163
0.9466342329978943,-1.0583913326263428,-0.8766229152679443
0.92239910364151,-1.0584051609039307,-0.9223979711532593
0.943769097328186,-1.0584132671356201,-0.9437242746353149
0.9487414956092834,-1.0584230422973633,-0.9486890435218811
0.9885917901992798,-1.0584323406219482,-0.988699197769165
1.0004216432571411,-1.0584317445755005,-1.0004059076309204
0.9191898107528687,-1.0584319829940796,-0.9347217679023743
1.0030453205108643,-1.058427095413208,-1.0029842853546143
0.9368049502372742,-1.058424472808838,-0.9367597103118896
0.9413810968399048,-1.058431625366211,-0.9414000511169434
0.9447221755981445,-1.0584347248077393,-0.9446224570274353
0.9470412135124207,-1.0584399700164795,-0.9470190405845642
0.9881446957588196,-1.058443307876587,-0.9881944060325623
0.9512834548950195,-1.0584229230880737,-0.9511730670928955
0.938321590423584,-1.058416485786438,-0.9381510019302368
0.9352907538414001,-1.0584152936935425,-0.8652459979057312
0.9426011443138123,-1.0584203004837036,-0.9425219893455505
0.9185894727706909,-1.0584309101104736,-0.9185177087783813
0.9515708088874817,-1.058432936668396,-0.9514121413230896
0.9302085638046265,-1.0584372282028198,-0.9301930665969849
0.910721480846405,-1.058444857597351,-0.9106656312942505
0.904082715511322,-1.0584574937820435,-0.9311017990112305
0.9963846802711487,-1.058456540107727,-0.9963135719299316
0.9620931148529053,-1.058458924293518,-0.9619959592819214
0.9455245733261108,-1.0584684610366821,-0.9455128908157349
0.9676954746246338,-1.058482050895691,-0.9675743579864502
1.016640067100525,-1.058491587638855,-1.0165752172470093
0.9406381845474243,-1.058459758758545,-0.9406036734580994
0.9364914894104004,-1.0584495067596436,-0.9364805221557617
0.9294741749763489,-1.0584567785263062,-0.9295617341995239
0.9355608820915222,-1.0584590435028076,-0.9355481266975403
0.987166702747345,-1.0584686994552612,-0.9871030449867249
0.9996650218963623,-1.0584747791290283,-0.9995781779289246
1.0230860710144043,-1.058482050895691,-1.023005723953247
0.9285674095153809,-1.0584900379180908,-0.9285501837730408
0.9543151259422302,-1.058511734008789,-0.954293429851532
0.9372259974479675,-1.0585249662399292,-0.9190433025360107
0.9211710095405579,-1.058547019958496,-0.9210837483406067
0.9790244102478027,-1.0585540533065796,-0.9090129137039185
0.9433944225311279,-1.0585606098175049,-0.943371593952179
0.9545120596885681,-1.0585745573043823,-0.9544408917427063
0.9342632293701172,-1.0585843324661255,-0.934145987033844
0.9586032032966614,-1.058595895767212,-0.9585714936256409
0.9654085636138916,-1.0586073398590088,-0.9654028415679932
0.9850488305091858,-1.0586265325546265,-0.9850440621376038
0.8812732696533203,-1.0586341619491577,-0.8812638521194458
0.9242865443229675,-1.058604121208191,-0.9242090582847595
0.9576348066329956,-1.0585567951202393,-0.9576426148414612
0.937306821346283,-1.058527946472168,-0.9372509717941284
0.9300695657730103,-1.058519721031189,-0.9300551414489746
0.9206499457359314,-1.0585094690322876,-0.9206205606460571
0.9310867786407471,-1.0585060119628906,-0.9492431879043579
0.9248383045196533,-1.0584982633590698,-0.9248020052909851
1.0106405019760132,-1.0585004091262817,-1.0105842351913452
0.9794588685035706,-1.0585036277770996,-0.9793928861618042
0.940899670124054,-1.0585061311721802,-0.9408971071243286
0.9440958499908447,-1.0585182905197144,-0.9440511465072632
0.9882908463478088,-1.0585319995880127,-0.9881616830825806
0.9208715558052063,-1.0585408210754395,-0.8508468270301819
0.9201216697692871,-1.0585529804229736,-0.9200747609138489
0.9775619506835938,-1.0585564374923706,-0.977491557598114
0.9285163879394531,-1.0585212707519531,-0.9285048842430115
0.9518578052520752,-1.0585068464279175,-0.9517484903335571
0.9334445595741272,-1.0585002899169922,-0.8634044528007507
0.9308985471725464,-1.0585033893585205,-0.9308744668960571
0.9942656755447388,-1.0585100650787354,-0.9940999746322632
0.9642584323883057,-1.0585168600082397,-0.8662160038948059
0.926486611366272,-1.0585198402404785,-0.9264835119247437
0.9244961142539978,-1.0585322380065918,-0.9245067834854126
0.9443811178207397,-1.0585216283798218,-0.9443809390068054
0.9508497714996338,-1.0584654808044434,-0.9508127570152283
0.9349047541618347,-1.058437705039978,-0.8648939728736877
0.9330363273620605,-1.0584328174591064,-0.9330200552940369
1.0015358924865723,-1.05841863155365,-1.0014619827270508
0.9391743540763855,-1.0584152936935425,-0.9391300678253174
0.9333404898643494,-1.0584170818328857,-0.9333258271217346
0.9302487969398499,-1.0584237575531006,-0.8602359890937805
0.917974054813385,-1.0584205389022827,-0.9179487228393555
0.9520387649536133,-1.0584256649017334,-0.9519701600074768
0.9568592309951782,-1.0584378242492676,-0.956798255443573
0.9148244261741638,-1.0584461688995361,-0.8448114991188049
0.9754241108894348,-1.058461308479309,-0.9239664673805237
0.9240219593048096,-1.0584757328033447,-0.924021303653717
0.9458452463150024,-1.058491587638855,-0.9458205699920654
0.9324749112129211,-1.0584983825683594,-0.9324221611022949
0.9716421961784363,-1.0585061311721802,-0.9715584516525269
0.9457593560218811,-1.058516263961792,-0.9457191228866577
0.9318225979804993,-1.0585243701934814,-0.9317936897277832
0.9367672801017761,-1.0585321187973022,-0.9367908835411072
1.0105969905853271,-1.0585453510284424,-1.0105661153793335
0.9246762990951538,-1.0585252046585083,-0.924628496170044
0.9272960424423218,-1.0585181713104248,-0.9272850155830383
0.9364315867424011,-1.0585243701934814,-0.9364036917686462
0.934180736541748,-1.0585076808929443,-0.9341568946838379
0.9349092245101929,-1.0585089921951294,-0.93488609790802
0.9417132139205933,-1.058518409729004,-0.9416628479957581
0.9347398281097412,-1.0585228204727173,-0.927416205406189
0.9551354646682739,-1.058536410331726,-0.9551295042037964
0.9445468187332153,-1.0585551261901855,-0.9444215297698975
0.9434624314308167,-1.0585308074951172,-0.8734354376792908
0.981436014175415,-1.0585527420043945,-0.981318473815918
0.9425238370895386,-1.058563232421875,-0.9424835443496704
1.005103349685669,-1.058576226234436,-1.0049738883972168
0.96269690990448,-1.0585849285125732,-0.8926550149917603
0.9336169958114624,-1.05859375,-0.9335892200469971
0.9356695413589478,-1.0586094856262207,-0.9356632232666016
0.946954071521759,-1.0586225986480713,-0.9469290375709534
0.9724629521369934,-1.0586367845535278,-0.9728837013244629
0.9631989002227783,-1.0586216449737549,-0.8932705521583557
0.9465089440345764,-1.0586183071136475,-0.9464949369430542
0.9249290823936462,-1.0586113929748535,-0.9248833060264587
0.9265644550323486,-1.0586155652999878,-0.9461441040039062
0.9512529373168945,-1.0586249828338623,-0.9512217044830322
0.953392744064331,-1.058630347251892,-0.9533738493919373
0.9332283735275269,-1.058637022972107,-0.9332221746444702
0.9357750415802002,-1.0586446523666382,-0.8657503724098206
0.9605897665023804,-1.058659553527832,-0.96056067943573
0.9313900470733643,-1.058669924736023,-0.9313437342643738
0.956700325012207,-1.0586841106414795,-0.9566515684127808
0.9884740114212036,-1.0587012767791748,-0.9183858036994934
1.025725245475769,-1.0587124824523926,-1.0259124040603638
0.9291881918907166,-1.0587080717086792,-0.9292443990707397
0.9346216917037964,-1.0587074756622314,-0.934646487236023
0.9369853138923645,-1.0587161779403687,-0.9369438290596008
0.9776167273521423,-1.058685064315796,-0.9775609970092773
0.9871163964271545,-1.0586726665496826,-0.9170024394989014
0.8644746541976929,-1.058674693107605,-0.9279711842536926
0.9300238490104675,-1.0586684942245483,-0.9299886226654053
0.9167911410331726,-1.058674931526184,-0.9167289733886719
0.92445969581604,-1.05868661403656,-0.9244533181190491
0.9353920817375183,-1.0587035417556763,-0.9353703260421753
0.9308044910430908,-1.0587213039398193,-0.9308045506477356
0.9163629412651062,-1.0587372779846191,-0.9163005352020264
0.9699029922485352,-1.0587503910064697,-0.9698125123977661
0.9343939423561096,-1.0587621927261353,-0.9342325329780579
0.9592992663383484,-1.0587751865386963,-0.9592043161392212
0.9144722819328308,-1.0587877035140991,-0.9144515991210938
0.9114242196083069,-1.0588057041168213,-0.9114004969596863
0.9262329936027527,-1.0588246583938599,-0.9262022376060486
0.9495004415512085,-1.0588548183441162,-0.9493802785873413
0.9368569254875183,-1.0588678121566772,-0.9368442893028259
0.8966570496559143,-1.0588836669921875,-0.936994731426239
0.9816687107086182,-1.0589035749435425,-0.9815256595611572
0.9362344145774841,-1.0589168071746826,-0.9362120628356934
0.9235942363739014,-1.058931589126587,-0.923572838306427
0.9594042897224426,-1.058945655822754,-0.8893759250640869
0.9267109036445618,-1.0589579343795776,-0.9267096519470215
0.9593065977096558,-1.0589679479599,-0.9592381715774536
0.9390845894813538,-1.0589810609817505,-0.8689393401145935
0.9226762652397156,-1.0589873790740967,-0.8526836037635803
0.9386699199676514,-1.0590015649795532,-0.9386166930198669
0.9170090556144714,-1.0589962005615234,-0.9170097708702087
0.9181090593338013,-1.0589934587478638,-0.9180651307106018
0.9292982220649719,-1.05899977684021,-0.9291296005249023
0.9516997933387756,-1.0590068101882935,-0.9516750574111938
0.9417529106140137,-1.0590012073516846,-0.9417149424552917
0.9913639426231384,-1.05900239944458,-0.8962501287460327
0.9322102069854736,-1.059004306793213,-0.9320940375328064
0.9263904690742493,-1.0590022802352905,-0.9262730479240417
0.942291796207428,-1.0590077638626099,-0.8722601532936096
0.947404682636261,-1.059012770652771,-0.9473108649253845
0.9438235759735107,-1.0590157508850098,-0.9437850117683411
0.9187730550765991,-1.0590219497680664,-0.9187605977058411
0.9720931649208069,-1.058992862701416,-0.9720080494880676
0.9243757128715515,-1.058938980102539,-0.9243812561035156
0.9175663590431213,-1.058915615081787,-0.9175608158111572
0.9239680171012878,-1.058899164199829,-0.9239358901977539
0.9386806488037109,-1.0588924884796143,-0.9386674165725708
0.9158591032028198,-1.0588994026184082,-0.9158008098602295
0.9352644681930542,-1.0589125156402588,-0.9352031350135803
1.0148124694824219,-1.058866024017334,-1.014785885810852
0.8313279747962952,-1.0588469505310059,-0.9018701910972595
0.9153838753700256,-1.058840036392212,-0.8453384041786194
0.9149120450019836,-1.0588452816009521,-0.9149110317230225
0.9731478691101074,-1.058860182762146,-0.9730820655822754
0.945529580116272,-1.058864951133728,-0.9455217123031616
